state	posterior	prior	likelihood	treeModel.rootHeight	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	skyline.groupSize1	skyline.groupSize2	skyline.groupSize3	skyline.groupSize4	skyline.groupSize5	skyline.groupSize6	skyline.groupSize7	skyline.groupSize8	skyline.groupSize9	skyline.groupSize10	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	skyline
87100000	-8402.69025940729	-3803.13009446306	-4599.56016494423	692.725076635397	1304.31038372471	3861.53786012628	468.557165081707	331.355440838867	125.23268701239	30.2668709529745	45.949684671799	206.20621067186	16.8877172431847	7.42380050406284	5	4	27	1	2	2	6	18	19	4	5.17930761240464	3.30737436565536	0.391478764079731	0.152376401226215	0.20839408800306	0.247750746691	0.058593384362139	6.24353718775277e-05	0.0998149691922047	6.21517747070273e-05	0.0926871736511652	0.00706638037361307	-4599.56016494423	-910.005183126715	-529.173688749994
87200000	-8404.49641953341	-3795.41985175266	-4609.07656778075	691.908285279473	1562.78823727957	483.501158032093	578.10420292858	339.898777347072	230.603679830327	159.74930580372	84.6542754327274	156.740855656971	40.0554632566276	2.94017429924308	11	2	14	2	7	1	14	7	28	2	4.9950395310606	3.39747452340374	0.404530094312604	0.153767965907333	0.218287460119351	0.223414479660719	0.0499861010229695	6.65055163387923e-05	0.152176786364915	6.73238609794318e-05	0.155260364413365	-0.0147276365951712	-4609.07656778075	-910.005183126715	-524.052270781278
87300000	-8387.74060246272	-3772.92251467932	-4614.8180877834	696.725717824811	2548.16539705421	701.376461284612	356.699817287887	403.424227155207	244.231325948547	213.912709773232	438.849789897798	13.5717954031317	15.1889917154213	4.89332062458863	11	3	10	6	10	5	9	4	28	2	6.22161341463319	4.1565540375926	0.386030208257011	0.163948464572565	0.211699297787398	0.238322029383032	0.0138875683871846	7.2286499786361e-05	0.0476732532420461	7.20185540897615e-05	0.046163040404611	0.0336084317668667	-4614.8180877834	-910.005183126715	-500.931640024178
87400000	-8398.43163791167	-3813.59573085655	-4584.83590705512	691.56308355113	1198.89736070005	742.815157448554	1339.38343720031	239.221716127695	382.246164077461	455.66017769067	191.659934924213	267.989306733381	41.426111596006	20.6305212654361	9	1	2	8	6	11	10	6	19	16	5.65843479077979	3.07575562603915	0.378181158101355	0.156590405436008	0.226561250718333	0.238667185744311	0.0626023354703255	6.66261508463981e-05	0.27421107160348	6.24131219994926e-05	0.268169200984025	0.0947813620170515	-4584.83590705512	-910.005183126715	-536.758635390692
87500000	-8393.19234604172	-3814.56373017467	-4578.62861586704	727.899450859573	511.812471233094	1227.36675626551	206.241176082483	784.390122115056	1123.78670119917	403.920212062542	62.4856677199058	143.376306526353	30.2439451632172	32.5134835517181	2	13	8	1	9	3	10	12	12	18	5.85908951213929	4.81081957886006	0.387094278080339	0.151914989284739	0.218446449712291	0.242544282922638	0.0504210190703295	5.46512907620779e-05	0.0561203471812263	5.46776771246416e-05	0.0553055056005798	-0.058883596778539	-4578.62861586704	-910.005183126715	-536.930683882612
87600000	-8391.10249374418	-3809.24962017071	-4581.85287357348	701.93953152497	2606.0655259542	534.637849119186	263.598982505296	271.883763033428	255.384656953203	22.2084631831915	77.0343532633975	145.669239286976	21.2603432637012	21.8739901227367	11	20	4	4	1	1	7	13	9	18	4.62979085763768	3.54695878273544	0.384700848056062	0.157537601282922	0.226357491969705	0.231404058691318	0.0590260270075173	6.53672293694862e-05	0.328376882416532	6.3332892046187e-05	0.335690886059066	-0.0714215888816306	-4581.85287357348	-910.005183126715	-536.852799671229
87700000	-8399.95249591194	-3808.41298394574	-4591.5395119662	707.876599114184	1314.52214754319	1723.52515373977	274.986448848522	507.424542342985	414.087472792246	161.502412008687	417.097305987881	79.6265133905711	72.6022778419012	10.9411381137275	8	2	10	13	6	7	3	1	17	21	6.86889188108329	4.64805758738432	0.381556355469351	0.153779810181512	0.228983265509484	0.235680568839661	0.0273318778663931	5.52381178919562e-05	0.175346994276775	5.49745894740038e-05	0.178551741480484	-0.0106006636381038	-4591.5395119662	-910.005183126715	-531.444871155314
87800000	-8394.56421660822	-3817.74677150475	-4576.81744510348	700.842763666466	118.939965432621	575.358349659841	1451.69871814565	545.563725937253	466.017222028451	88.9302234496701	164.19083873912	316.179046753202	62.9656705942634	40.3802520113675	1	4	4	16	14	2	2	12	1	32	5.66622112847381	4.04029653338995	0.36687755520936	0.161542366582269	0.23669939166656	0.234880686541819	0.0444279210774183	6.17134989586505e-05	0.318331387100879	5.93890341395698e-05	0.316487119339092	0.051163215897938	-4576.81744510348	-910.005183126715	-540.006988749375
87900000	-8363.47696083425	-3802.63512255473	-4560.84183827952	694.960448321769	691.40945555953	1469.91970603103	362.574924217039	203.671488046381	570.917593152062	307.72311863496	123.745882206335	133.573280008573	41.3109381442153	15.6964970583519	5	8	5	4	13	4	16	2	15	16	5.77033424350411	4.12918887506968	0.380816488930641	0.150756734841757	0.218026762231107	0.250400013996502	0.00537615043165913	6.72461965181106e-05	0.466285797291375	6.54101115642897e-05	0.41943587461377	0.0264113448054675	-4560.84183827952	-910.005183126715	-527.37779730668
88000000	-8387.0573425918	-3796.71792483366	-4590.33941775815	689.641611402782	1011.37229674489	1698.67606964646	3552.74849807682	1181.4104767657	533.634290750227	309.597703725752	62.050581833521	26.8886307783692	1.71565917489025	2.53030547436066	4	3	1	3	19	21	11	20	3	3	5.82361820655537	5.62752705575161	0.37049764206696	0.156656119455736	0.238194575532686	0.234651662944625	0.00468787602950588	5.96353462280001e-05	0.0439110738567276	5.97965849514473e-05	0.0438556738117338	0.0353736313849661	-4590.33941775815	-910.005183126715	-524.137542968531
88100000	-8406.81279541924	-3819.79054873302	-4587.02224668622	696.026215906117	2043.32160746612	1646.99601091234	926.085411660959	1208.77060432397	353.181562859575	789.403346458508	74.681515118696	22.6411621460458	26.4105579847078	2.1039537653335	14	1	1	10	25	1	3	16	15	2	4.7009416806997	3.28453859906643	0.400154305526013	0.156900515023086	0.211989828659501	0.230955350791408	0.063841960056884	5.28875041429244e-05	0.144270121217869	5.20877746517516e-05	0.142161676541078	0.0210821777459309	-4587.02224668622	-910.005183126715	-545.044423163742
88200000	-8392.49903405281	-3802.67630436835	-4589.82272968446	714.430826232501	1807.7877331521	361.187120727026	919.335711366483	279.736613910392	13.3702239312312	28.8221088088954	55.2701486658141	32.3768860002291	14.4665524100368	23.6267900612653	11	9	10	27	3	19	1	2	4	2	5.62241145615346	4.70937518774199	0.3847796800418	0.144431867747797	0.21987142081837	0.25091703139204	0.0494987168748801	5.60367514738829e-05	0.194526807374102	5.65334329721078e-05	0.206113533743117	-0.0101495673476737	-4589.82272968446	-910.005183126715	-534.421352641366
88300000	-8379.96696604088	-3794.12775187285	-4585.83921416803	698.403310962863	811.98790536634	1021.31671006044	227.874048350731	311.787557360664	316.316496871694	34.1592421286395	11.970046436062	17.3979132588453	37.4951593548833	8.9638142167926	8	21	1	21	3	2	8	6	11	7	5.67586622304369	3.3610827234371	0.367242097286421	0.173126716831054	0.22797074446082	0.231660441421712	0.0125867722080343	5.76179706246584e-05	0.2597356051941	5.96278977370024e-05	0.255003448592655	-0.0819354550836971	-4585.83921416803	-910.005183126715	-527.509534880544
88400000	-8374.62887086642	-3788.37867605897	-4586.25019480744	691.402297713992	1449.38764165782	467.810039261147	371.970435929844	399.70336760531	8.60339826426387	10.3158631802683	23.3916423219388	20.4005084050956	13.6882136221722	7.79024236588019	8	29	9	10	8	3	5	3	12	1	4.22483730180235	3.04587438107206	0.385820294685022	0.165216797031374	0.216304178799941	0.232658729483671	0.00797424037157276	6.13072720850304e-05	0.190481677759906	6.33175912195281e-05	0.186014174796711	-0.00853884602310154	-4586.25019480744	-910.005183126715	-526.679757460442
88500000	-8390.35063452737	-3794.12653434843	-4596.22410017894	690.108365321077	1587.08517935273	761.199960326927	263.866620408061	260.541037395834	290.677913201037	53.518538215485	20.8499213468374	17.9724561045554	9.93707480798137	0.750374039098576	17	20	2	4	9	13	16	1	4	2	6.01430486025219	2.87024087210527	0.391382593823329	0.159974354708977	0.226543987590803	0.222099063876899	0.0249847200487426	5.73793743036156e-05	0.104440237649523	5.64592978606103e-05	0.105138213147368	-0.0471868668188224	-4596.22410017894	-910.005183126715	-530.573439176979
88600000	-8384.8596129061	-3797.42733698162	-4587.43227592448	693.839459854728	1422.81288345637	483.886606807386	64.326196122736	77.4949615089194	428.928742701031	58.2056188858226	23.123289353544	32.3117494398424	10.800145622074	4.58567425042807	10	28	1	7	5	21	6	4	1	5	6.26192125264423	3.57032235273544	0.360258400399831	0.174928344622927	0.221948766377811	0.242864488599439	0.0371558774659942	5.43061809388099e-05	0.0863660655082696	5.4242732492182e-05	0.0905087164735202	0.0407824608775424	-4587.43227592448	-910.005183126715	-530.797696674064
88700000	-8417.80781309027	-3821.3322122995	-4596.47560079077	699.009061196533	6085.35819430801	1938.90257396295	1127.36858659959	242.889508455669	262.267965143226	103.511499301255	62.2597427987896	73.5575011900662	23.8666304015073	3.61031480843147	1	7	26	16	1	4	13	3	15	2	4.90578906478404	3.60286557491175	0.371448025735532	0.17857909077568	0.231369944164855	0.21860293932394	0.00870738310984534	5.72863240357909e-05	0.03711938121728	5.71579229616066e-05	0.0377438578402776	-0.0605042769916415	-4596.47560079077	-910.005183126715	-549.270840175837
88800000	-8372.0439694725	-3786.52456308021	-4585.51940639228	693.979103612572	837.369775263849	1712.71916339413	446.167273930531	80.3852755279906	55.7789715071626	35.572498014878	29.2746686365161	17.9594645845279	14.3515494347473	0.409471348448779	4	6	30	15	3	14	6	7	1	2	5.72157969081292	3.31757650141497	0.380764319692061	0.174725641567747	0.205961188839035	0.238548849901166	0.0252826167823321	5.47906452806443e-05	0.16932540266876	5.36367101674914e-05	0.167607229449841	0.103650349906507	-4585.51940639228	-910.005183126715	-524.123829811302
88900000	-8365.81881511704	-3785.07702667686	-4580.74178844018	695.694594928913	2262.10638670016	1738.72665759906	610.349794659149	47.5081533727308	36.6883009765608	233.598841655178	33.969668586156	62.88665931521	17.0118556805282	4.75368015376162	11	1	27	2	6	6	24	1	2	8	4.75956726842843	3.68331442665276	0.393530812907541	0.152835030672146	0.218360772953498	0.235273383466823	0.00426025417825861	5.53592205609093e-05	0.241594616249275	5.48297520733952e-05	0.242783525827214	0.0543907345549878	-4580.74178844018	-910.005183126715	-513.00520309435
89000000	-8377.96027660265	-3799.63553707698	-4578.32473952567	693.143347783512	1122.73339599817	430.515935626693	141.523949699458	280.429230251398	8.00865843766433	8.8385981483661	38.6362056264528	5.99741044245653	14.8620148271749	2.58626282616329	14	27	2	24	2	7	2	3	6	1	5.59962424145982	3.18735009456669	0.39236123262237	0.147849214880693	0.218076012973096	0.241713539523849	0.019029555691269	6.69479682524744e-05	0.128969998287594	6.60762639156668e-05	0.13901932191274	-0.0519931059085234	-4578.32473952567	-910.005183126715	-537.145671821842
89100000	-8404.53970819912	-3799.36825225055	-4605.17145594857	696.464854995273	1503.91618702321	961.622418060813	574.357758938423	243.253335080945	26.237077708633	34.9031066433883	31.983801376402	46.6654701880895	7.28066677223569	4.30462613212915	1	11	18	28	1	4	12	2	8	3	4.84899186366471	3.76529048896766	0.384411229940801	0.145154947192155	0.228173558578395	0.242260264288657	0.0242933990747182	6.48454078023091e-05	0.160354467499928	6.56835326443794e-05	0.165345749242419	-0.198010343864761	-4605.17145594857	-910.005183126715	-535.240647189197
89200000	-8400.34455660195	-3810.88699514881	-4589.45756145314	716.14240937548	295.374226625793	1270.98150013076	971.71328410449	284.140479486296	281.370774330983	92.5181118228809	26.6276544639908	18.8830668284759	48.4822596489124	12.7053361176281	5	10	12	7	16	18	11	4	1	4	5.80900602296279	3.5233082813669	0.380310591130312	0.156505660997108	0.225972008121477	0.237211739751111	0.061209254998608	6.42353164847606e-05	0.23588675360296	6.05318162045896e-05	0.236967630028142	-0.122268630166587	-4589.45756145314	-910.005183126715	-540.150008693283
89300000	-8386.02531620205	-3806.28741092165	-4579.73790528041	695.761103221522	1110.60430858587	756.668188468933	181.813528502184	567.913495424754	151.99912306435	16.1878541613015	31.8067121603913	65.4759038215439	63.9766656481605	17.3193051215698	12	25	9	5	6	12	4	2	4	9	4.37301363278724	3.95568747242449	0.387849559242236	0.141752792119851	0.225234969563579	0.245162679074343	0.0131991397417236	6.43597808630973e-05	0.239647939548284	6.3237811156131e-05	0.246099990613631	0.0656654112942031	-4579.73790528041	-910.005183126715	-536.221077929674
89400000	-8374.74294996129	-3777.27991918371	-4597.46303077758	691.290604661048	1277.65923689287	659.696292363801	322.871169007912	159.620728245735	51.6373646015618	4.14910228963769	13.0748718672272	25.2770661570501	10.1711878995932	0.116900455998273	14	23	12	1	22	5	1	2	5	3	5.56621516363265	3.66244845369621	0.390712840124732	0.157337421530073	0.206850732229617	0.245099006115586	0.0130886688810552	5.77228660825001e-05	0.0354722501649685	5.79016789271946e-05	0.0347098077893883	0.154233552323802	-4597.46303077758	-910.005183126715	-516.643228837673
89500000	-8372.25349047584	-3789.44336751392	-4582.81012296192	697.153201231935	656.968905959846	744.381526207928	64.1153268911673	133.679673828139	140.222390435936	227.890613475667	150.899923718004	135.791431733073	55.5431826597778	13.5190672543043	4	34	2	3	3	1	6	5	11	19	5.20375407909084	4.2401760362507	0.370160915980277	0.161325097038435	0.241057809962253	0.227456177019043	0.00419565841772354	6.99538742731084e-05	0.332491490948635	6.49822695910377e-05	0.355007546174453	-0.0323291537610455	-4582.81012296192	-910.005183126715	-519.046142428305
89600000	-8385.61367338138	-3788.90994648935	-4596.70372689203	702.280288134062	1113.68404411116	594.853138284882	338.016231996975	601.927245684555	56.1137776965886	119.006278422513	32.2004002854221	12.1240982178257	19.763532255723	8.75771063018088	15	2	7	15	7	13	5	8	11	5	4.2981424263029	4.42256717413625	0.387099708831031	0.143984566693484	0.234882238182096	0.234033486293396	0.047280956653341	7.29083896445625e-05	0.203553634191101	7.70434136350389e-05	0.185999339732413	-0.0626647783073765	-4596.70372689203	-910.005183126715	-521.913970675597
89700000	-8388.15056746749	-3792.43834125196	-4595.71222621553	712.018695466945	1411.42543519201	929.321182117629	107.47185084196	261.813681452071	529.940634357073	37.8086436061863	95.4205579541958	74.0401977522082	14.4729864843013	30.5895399989877	8	8	3	1	19	7	13	1	17	11	5.6185569316122	4.78975463091229	0.37425641536004	0.152944452989613	0.229518759936257	0.243280371714097	0.0541207133684922	6.04019205834436e-05	0.0192069779755966	6.04605041887349e-05	0.0190757315914119	0.0638363027679069	-4595.71222621553	-910.005183126715	-519.959921106824
89800000	-8369.65378302651	-3786.03394945793	-4583.61983356858	690.275260086689	1455.41984657155	860.312399917928	435.203749588152	518.266380460379	357.920502749756	121.024917520505	227.94197479882	19.5829273484815	33.5023971852843	0.0363743001717856	10	3	15	4	7	16	6	8	15	4	5.03018635156668	4.15811401498131	0.368135345472557	0.16909843532625	0.229561874383115	0.233204344818085	0.0037499320923278	6.0991626505458e-05	0.0510864543825583	6.05472121946452e-05	0.052659354798051	-0.0865820159305491	-4583.61983356858	-910.005183126715	-514.602612133887
89900000	-8407.96504663138	-3815.45453480622	-4592.51051182516	697.389203004517	615.308011615672	769.282977289017	620.253262995167	73.4100499949786	262.740430218514	37.8579965501285	97.5552174721747	46.0385530113723	33.6770346592385	10.1504573328283	6	9	21	8	8	2	23	3	4	4	5.12657574696487	4.24317746728024	0.372715642691755	0.153217637338462	0.229408908222983	0.244657811746807	0.0541985586715866	6.61745274695938e-05	0.285907120212354	6.33414965826562e-05	0.29544063232317	-0.000795395415955635	-4592.51051182516	-910.005183126715	-545.007432137401
90000000	-8400.48675646295	-3797.69991762554	-4602.7868388374	690.263804892916	1537.34777358403	1230.22426812118	1009.5768153781	433.647343017901	203.206367990497	18.1219919345401	30.1454454473209	42.6473234292475	4.43354450935773	0.489612644685768	9	6	7	17	17	5	6	14	5	2	4.68813476088814	5.3583611259529	0.399348786504052	0.170388563321587	0.218750428839703	0.211512221334666	0.0267626388661058	6.48253297260731e-05	0.218920209712792	6.56356057181722e-05	0.212721322771823	0.110732192565116	-4602.7868388374	-910.005183126715	-531.119909451346
90100000	-8375.56012327584	-3774.61241626474	-4600.9477070111	690.320150473546	1490.32174409598	83.5526609386253	500.649121288937	96.8981990840009	135.154343556587	242.055073225454	22.8146613894521	29.4804404193556	15.740438951955	3.39997267764118	11	1	26	7	6	3	14	10	2	8	6.03793462495693	4.7148325641351	0.390104268211831	0.143610984675289	0.226203222635833	0.240081524477054	0.0690462602277771	7.19243938916861e-05	0.201926689734853	7.38237240281196e-05	0.203008377727195	0.0355566617504381	-4600.9477070111	-910.005183126715	-504.190320029068
