state	posterior	prior	likelihood	treeModel.rootHeight	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	skyline.groupSize1	skyline.groupSize2	skyline.groupSize3	skyline.groupSize4	skyline.groupSize5	skyline.groupSize6	skyline.groupSize7	skyline.groupSize8	skyline.groupSize9	skyline.groupSize10	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	skyline
51900000	-11632.7912867456	-4195.61743084631	-7437.1738558993	853.962044758419	5202.15240871128	3788.22469706435	2231.92695759188	1380.7259346915	2819.61808466155	626.07188691784	478.539201782668	190.851937487572	80.0473741646908	1.11768495642239	1	21	11	15	1	10	1	20	15	7	7.21963361696567	5.08727654716487	0.402795004555234	0.15849056708841	0.195742208399514	0.242972219956839	0.128226207594999	0.000114248359563933	0.653880158996406	8.68811684844301e-05	0.738080024774677	0.0114593672392479	-7437.1738558993	-1084.89647874422	-732.278753101057
52000000	-11628.8218087977	-4193.35118723327	-7435.47062156446	871.351662728364	3725.7171345916	3452.08527814619	2721.01219573311	871.180601847019	2138.96535711399	4230.36903211355	66.1820451166822	212.955355749925	30.3390454454678	15.9502979627765	3	2	15	26	5	5	1	35	2	8	7.03907894308637	4.78481335574791	0.393935138216334	0.184327660801951	0.182874066971231	0.238863134010482	0.13073869159739	0.000117446353439377	0.621061502530765	8.87059676926112e-05	0.734011935776719	0.0391291735264148	-7435.47062156446	-1084.89647874422	-727.888106876679
52100000	-11660.02350107	-4216.39786746222	-7443.62563360774	883.782066727843	2328.13787332118	2289.37664971587	650.145739804434	840.083354393729	233.404607526263	385.732434889817	91.5577337582077	169.493904753299	286.21697407666	19.9443298213505	3	22	10	23	3	11	5	10	8	7	7.0585145865897	4.84361069930302	0.390243159165142	0.175918514161466	0.185962930324047	0.247875396349342	0.12434524536052	9.94876441652918e-05	0.66221824263197	7.74410711893809e-05	0.734355384064123	-0.037001546764468	-7443.62563360774	-1084.89647874422	-758.16973764123
52200000	-11649.9037331276	-4199.20017723472	-7450.7035558929	851.523269694205	5808.64437654036	3223.91610863082	1666.61365910095	1942.89889953437	243.070626916407	394.890668926382	85.5881265218282	137.519477256913	67.728106005693	2.11562714561817	7	21	4	25	21	2	9	2	3	8	6.49698516730482	3.53738484130839	0.396396599882724	0.17819651608617	0.181197154895009	0.244209729136094	0.124241038213925	9.68704160923523e-05	0.570314348327112	7.29310437693695e-05	0.602752648171408	0.0951167684740716	-7450.7035558929	-1084.89647874422	-741.488852501161
52300000	-11637.2645411663	-4207.40476557444	-7429.85977559182	859.632697655545	3953.82302224998	2725.58336690744	1200.24711257472	1753.38080134066	604.152501438745	377.071129240922	95.659219194539	97.2017921841855	1.99845781896586	4.84343202763363	2	31	6	17	19	5	12	2	2	6	6.41231698115058	4.18159023734926	0.405583262516643	0.180931221631653	0.183424937061304	0.230060578790396	0.125356731833703	0.000108473853121284	0.659558177656309	7.64252171112459e-05	0.631754467561716	0.0561242636528192	-7429.85977559182	-1084.89647874422	-752.347045064796
52400000	-11678.5854021642	-4224.99255279556	-7453.59284936862	869.181095958437	2943.60697548127	2739.14501212317	2184.26848291091	704.462584406452	1445.27224621169	809.199687584815	75.7801871138174	325.72824552914	103.526953187343	5.52731292974912	18	8	3	4	21	11	2	24	1	10	5.91512395930797	4.95972245475651	0.408144459062386	0.178389522145197	0.196100477080284	0.21736554171213	0.138204096822864	9.72518132193042e-05	0.516887370138846	8.23077172563008e-05	0.562958710596261	-0.132057363710246	-7453.59284936862	-1084.89647874422	-762.620835656077
52500000	-11634.5103107407	-4200.86019615793	-7433.65011458275	874.739004833856	4018.82887296914	1637.03567990143	2195.884960549	2701.08959845387	1175.8357309453	637.312630720185	1145.8294713832	145.797981632133	42.696068911942	8.71091078255416	5	7	1	15	16	11	14	24	3	6	6.45857240181832	5.19135451024522	0.393754302592218	0.168677000921605	0.203912393145074	0.2336563033411	0.127983404250807	0.000100679301713536	0.624112258522711	8.12426047148876e-05	0.693689598300253	-0.0497774236944342	-7433.65011458275	-1084.89647874422	-739.027858669483
52600000	-11645.5505182432	-4211.93176397405	-7433.61875426913	856.786249885332	6676.36802472295	1607.75919604722	3143.8130530225	685.406604881174	2007.39134432959	1134.94320454381	160.364623630298	143.599827008523	6.13147004608765	6.18910386738199	8	4	13	13	12	14	17	11	1	9	6.32837841190355	4.55320607286151	0.406400685330419	0.197398060798044	0.177731233578416	0.218470020293118	0.13006662273511	9.07196852295431e-05	0.661615878508867	7.05274835225712e-05	0.751445737652128	0.0247503575324299	-7433.61875426913	-1084.89647874422	-751.454783385883
52700000	-11689.6111556242	-4231.6933136973	-7457.91784192686	857.988515633475	7703.7756167639	4913.32318249113	4197.73023069806	2912.77973668341	891.482881210343	1334.44549047947	309.393824909373	523.116470606632	239.869785699522	8.7202364075019	5	1	17	5	16	26	18	2	1	11	6.23739470951723	4.76206576629083	0.396124150873696	0.190637017008935	0.187767133448542	0.225471698668825	0.135087946703974	9.4562116903315e-05	0.530002947255259	7.63157272670044e-05	0.560115623304954	0.0398947823477167	-7457.91784192686	-1084.89647874422	-764.983206485336
52800000	-11644.74877594	-4206.11242578095	-7438.63635015902	865.154397024627	6967.37834303497	1673.92262010377	3044.99600993288	3962.84379812089	3647.08792930184	1104.84154465558	999.128280556775	340.077551889117	69.5195313519942	14.6235841003156	4	7	11	1	1	25	16	10	20	7	6.7830636879481	4.39350273582349	0.422995636951527	0.17604524291007	0.178355096289498	0.222604023848903	0.134410438503045	9.61571042019241e-05	0.543909810028509	7.89410736624476e-05	0.58836274101748	0.0799360229517981	-7438.63635015902	-1084.89647874422	-740.099705875275
52900000	-11654.7963309642	-4213.3670976999	-7441.42923326426	859.69382796155	2363.24980200343	3942.30673789187	2606.52287405773	783.093848031406	1298.91736436865	2228.90936012368	1842.93578436836	658.049850453388	257.61084579126	2.69172406373814	2	11	8	7	21	3	2	16	23	9	6.91800854800607	4.64610876320071	0.401361930812908	0.174687811515233	0.182505040847704	0.241445216824153	0.12387591467525	0.000121245348008738	0.734542336941575	8.59144768872518e-05	0.701537450072903	-0.0179880809366081	-7441.42923326426	-1084.89647874422	-745.776031696068
53000000	-11668.4690664167	-4193.83878623224	-7474.63028018445	866.479374301221	2693.64726357066	4500.62271803257	6076.31664999885	2873.01618530926	2927.74984664194	471.237392343472	590.851402669846	1177.28500676362	157.453534820561	6.5909916852976	4	4	3	6	7	2	27	9	33	7	6.83369738225377	3.88019080198168	0.382609482006885	0.189026811577416	0.196755324425622	0.231608381990075	0.133251290338928	0.000120565034480049	0.520437824354979	0.00010004880084793	0.582086863826219	-0.0715635137355893	-7474.63028018445	-1084.89647874422	-725.900026941804
53100000	-11631.03430579	-4181.79370815743	-7449.24059763259	870.232076234169	3591.2062738731	2935.01992802811	1080.6041807085	572.776862091428	1011.02259640473	753.7001331391	790.685220741757	339.091982023045	158.324527108788	7.77761183938405	8	12	3	6	3	5	21	12	20	12	5.69544078801636	4.02753677711398	0.404768033514359	0.162089730087555	0.202009922177458	0.231132314220626	0.135893513322239	0.000104825153085002	0.68941890759007	8.76269786604958e-05	0.69237518628931	0.036768497765855	-7449.24059763259	-1084.89647874422	-720.46128121459
53200000	-11661.3979588999	-4221.84931141368	-7439.5486474862	894.106324085896	9193.51216666829	2697.2409921527	2550.29240639437	1772.36084460295	410.960778231318	352.955664400314	1540.14167786373	1643.62257984727	169.162116374857	53.0355078288301	5	4	11	11	10	7	4	13	30	7	7.40893895833486	4.61060839694548	0.394699513068964	0.186788685509483	0.183608201813586	0.234903599607965	0.126437089055096	0.000116539972303743	0.705820684443039	8.42017612969382e-05	0.746013673836299	0.0162271133822423	-7439.5486474862	-1084.89647874422	-752.508671950493
53300000	-11649.5397780188	-4188.36063017637	-7461.17914784244	849.424189409327	2579.60933577826	2507.53496045048	1172.48103075515	568.202504218388	192.678882192356	254.724633819475	367.03114704137	194.328086483442	35.8777530381041	31.966671787799	7	18	32	4	7	4	1	11	3	15	8.94479009943507	4.03983725260494	0.390536516654961	0.191842521818877	0.175799718178199	0.24182124334796	0.126238533304131	0.000129159892042619	0.614879953707087	9.59160519407009e-05	0.655088295449186	-0.00493070673030963	-7461.17914784244	-1084.89647874422	-732.016043233775
53400000	-11602.2384920702	-4174.40940701005	-7427.82908506016	854.548667777796	908.130496990539	2418.35410310399	1027.81580020714	1200.49740725175	269.214991630413	137.145623435524	136.946387783596	4.55562368462762	9.2700910096543	4.50075313823621	1	20	19	22	14	3	12	3	5	3	7.10447786528733	5.07541140037872	0.407661770683468	0.188577221473294	0.185000753506628	0.218760254336606	0.128829187794801	0.000124434089383328	0.836157826495366	8.44935291665359e-05	0.967440917708332	0.0188873560312756	-7427.82908506016	-1084.89647874422	-723.585338860534
53500000	-11635.5987355415	-4199.2454691013	-7436.35326644024	875.285207762753	3241.91625144512	2731.9011202669	1533.82599483949	457.775978456892	390.292958681301	196.555451677591	69.5661643754351	4.05657423593415	1.82270670720477	5.06536689187392	10	11	35	17	2	17	4	2	3	1	6.94738916074404	4.95843041134536	0.398691910778174	0.181187781238317	0.18273313127436	0.237387176709146	0.131651146271411	9.18358682148181e-05	0.659804154433076	7.83182801433612e-05	0.664140865755998	0.0624074399948383	-7436.35326644024	-1084.89647874422	-750.921076868444
53600000	-11618.1633543971	-4169.9350935237	-7448.22826087337	862.852413364943	2999.63669264179	1960.93392197907	572.537496846848	922.292373335661	695.478098527105	220.319424528364	177.200529996097	146.923266390296	56.9377123787299	1.38752543528134	19	1	29	10	2	9	11	3	15	3	7.04384210950393	5.33619721668187	0.403721325580858	0.173406495496349	0.192200629728958	0.230671549193831	0.132567216286926	0.000122341517939142	0.707199691675868	9.67095978479718e-05	0.68499529075307	0.00720106577187099	-7448.22826087337	-1084.89647874422	-714.074481267934
53700000	-11595.0005724747	-4159.83680313367	-7435.16376934103	852.679868214615	3085.00488883207	905.933338764107	828.099751790931	354.479956025733	750.283116336789	101.426858669998	68.2088858440542	209.971743091627	125.155734943392	4.08367272656483	19	7	17	4	16	8	2	12	9	8	6.17486405952727	4.60990250977989	0.413010195481244	0.177805767763233	0.182403175772769	0.226780860982751	0.130653663068657	0.000150206180484885	0.64041755802724	0.000100340981745294	0.725976577169658	0.107153013805825	-7435.16376934103	-1084.89647874422	-703.378788171145
53800000	-11611.7470526096	-4186.47481983039	-7425.27223277922	859.558326828301	3232.27420079393	3488.23161065402	499.355770230272	778.482341283344	978.061564879554	433.927540668029	34.515231117754	88.6687749285403	33.201732769417	5.01863447570098	11	16	5	26	1	18	4	11	2	8	6.00682147325988	4.82117189959524	0.399044566655412	0.181391808060382	0.196725986672502	0.222837638611701	0.118347429319802	0.000112087352239233	0.660610394135459	9.1496855243456e-05	0.659249825965993	-0.0327664295023414	-7425.27223277922	-1084.89647874422	-730.498488171764
53900000	-11597.8984621891	-4171.05827270434	-7426.84018948474	853.157761899109	5091.0708318354	1150.09749464503	572.969094806044	709.552500389237	690.707067729081	129.235978652741	176.526426074013	28.9860295850027	1.20511343774476	3.0844280495489	16	6	13	25	1	29	4	3	3	2	8.00673077182395	4.7571883640682	0.409146559075099	0.170432729924283	0.180996353092149	0.239424357908465	0.132416933252665	0.000134638193283262	0.802629007427816	8.22378166212028e-05	0.797957090159447	-0.044247663604244	-7426.84018948474	-1084.89647874422	-718.774775477613
54000000	-11635.8460367424	-4204.49433863062	-7431.35169811182	871.16441420042	1209.07868274138	3362.2177072195	5851.91482941287	1522.00435903639	669.00454333714	118.94032439818	98.1632090512145	23.6433404958746	8.44665934448154	6.7867380827545	1	7	11	15	39	7	14	1	2	5	7.98658275162978	5.07298889572576	0.390016168718697	0.185217536083076	0.175225265352736	0.249541029845487	0.132199144490246	0.000109141957772849	0.55908122019157	9.35152391519575e-05	0.561192240754187	0.10674030776044	-7431.35169811182	-1084.89647874422	-750.506960065512
54100000	-11657.3125457502	-4210.583863902	-7446.72868184815	858.775001511808	5263.00858390123	3569.42019442834	3035.46507310609	2203.98106219961	1018.33459423927	553.700091639776	152.579560910254	272.011124322961	11.4430468486041	11.2746968033812	4	2	15	6	28	17	8	11	2	9	6.7137416457847	6.99488855403193	0.419608614685904	0.16117541106831	0.185203010713603	0.23401296353218	0.132079907799044	0.000106526044243928	0.584257878867075	8.32190174245205e-05	0.612909629615205	0.0801718999690204	-7446.72868184815	-1084.89647874422	-749.770980432014
54200000	-11612.1798522944	-4185.52518045334	-7426.65467184104	854.245320541167	2426.81759496576	2388.73573853712	1038.2480286852	544.586725638831	737.233568097965	224.007839922785	120.044865009788	19.4852502737944	11.7083421227935	6.75155128601297	8	17	10	1	35	18	1	4	4	4	6.88258236685747	5.62880422520858	0.422226588750709	0.167445174554403	0.187946796335458	0.222381440359426	0.13686476738194	0.000114887651151566	0.766126747524514	9.24729857694039e-05	0.799974634666559	0.0882763065037184	-7426.65467184104	-1084.89647874422	-733.770052839882
54300000	-11622.7968546938	-4192.65281623806	-7430.14403845575	893.752637057065	2612.83423037637	2822.63361172	794.07404889085	1593.15933747033	195.749182482329	658.225615315553	258.472173355318	171.076203172091	8.88762598137424	18.5799257215477	6	19	16	7	6	5	13	20	6	4	7.0431005785312	4.78420931183375	0.404432012376441	0.179294081522269	0.200652011268747	0.21562189483254	0.132357715469312	0.000127713346612814	0.633430444386448	9.36651367387718e-05	0.645528988020194	0.0216526937680298	-7430.14403845575	-1084.89647874422	-733.15362909674
54400000	-11633.5576963176	-4183.87204817373	-7449.6856481439	863.599629646453	1760.75908283828	2947.92357257161	5065.20285617303	4145.4509468421	1400.82311107538	1080.9656598401	710.11032320492	212.10998153905	19.6325629573678	3.97879898947059	6	8	4	1	20	2	19	31	4	7	7.13422081266126	4.68807929541148	0.383274176471517	0.172307507480144	0.199832619540992	0.244585696507344	0.127472939964363	0.00013724684243705	0.794383481877114	9.08689269815083e-05	0.910824149127678	0.0935312205740353	-7449.6856481439	-1084.89647874422	-720.76808924233
54500000	-11615.9623497511	-4177.50400549576	-7438.45834425532	850.323937925869	4467.11102649011	4016.66270828379	2922.48719924919	981.992405645057	477.567205629833	889.249210091213	856.504716253055	163.475368702838	13.5166779913961	2.88916582613669	9	14	5	8	9	4	13	29	2	9	6.39127363365387	5.48154563996908	0.407173120529651	0.181474649831001	0.204191672396843	0.207160557242502	0.11839380296976	0.000116542260522324	0.620810564090595	9.44507902115101e-05	0.661348026789807	0.192616911027952	-7438.45834425532	-1084.89647874422	-717.509560155272
54600000	-11621.9795825657	-4205.6590383718	-7416.32054419391	859.963713399364	13604.282865916	4846.8916617968	1989.56889264781	1547.02424544166	749.990382327524	1227.61034421422	381.467207253827	34.4872675066296	87.3460688367234	4.92228543674358	1	13	1	13	12	18	18	3	17	6	6.85619189684966	5.13495767422354	0.40861068871217	0.181066649537918	0.189861991453005	0.220460670296904	0.131145624429124	0.000107476271715514	0.621294756269243	9.2563646973365e-05	0.691272978953126	0.00337678556748746	-7416.32054419391	-1084.89647874422	-742.060301298329
54700000	-11650.5293608243	-4220.81545428512	-7429.71390653917	855.242231114835	2000.08849555255	6136.02421707124	3030.28492454658	1190.84884374138	856.894642275107	458.345539622035	939.192867764642	135.984612704944	36.7703305919328	18.2968859367038	2	13	15	15	19	2	3	23	8	2	6.82026705250542	4.43126903746145	0.405901964691632	0.176230202667907	0.197453268316776	0.220414564323683	0.122891955623592	0.000103407751867113	0.648451225951856	8.20408705138335e-05	0.692655946236613	0.139820743048972	-7429.71390653917	-1084.89647874422	-758.777227713232
54800000	-11651.3179877039	-4197.19761452444	-7454.12037317943	862.326638258798	3357.08764488152	2176.28778741366	2542.35200428943	3709.27044296022	963.286578820236	3130.28254231086	1778.93847252246	92.3361333983558	85.206876315414	1.02189000968386	4	3	6	4	25	4	20	28	2	6	5.62676360712364	5.63860191440994	0.42845761043288	0.161924380093907	0.18325721403667	0.226360795436539	0.133235145466375	9.42879683693144e-05	0.506633720868448	7.45062385113933e-05	0.543588165359984	0.072478122808014	-7454.12037317943	-1084.89647874422	-731.429799389589
54900000	-11650.8419264519	-4227.26013474936	-7423.58179170256	864.836384352166	3638.71812368152	3700.65470861087	3723.28645515233	1422.89530466839	2122.79632852894	1265.56026230372	1210.63378918398	903.476516301138	174.422757288812	24.5348818653442	12	10	7	8	5	9	13	1	26	11	7.34616286857459	4.94875653802909	0.398546009654047	0.189486770299777	0.180228113984062	0.231739106062111	0.133694288553596	0.000121670197971825	0.707833495441788	8.0130263909308e-05	0.948178969528918	-0.0309716550335845	-7423.58179170256	-1084.89647874422	-759.258235160206
