state	posterior	prior	likelihood	treeModel.rootHeight	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	skyline.groupSize1	skyline.groupSize2	skyline.groupSize3	skyline.groupSize4	skyline.groupSize5	skyline.groupSize6	skyline.groupSize7	skyline.groupSize8	skyline.groupSize9	skyline.groupSize10	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	skyline
58000000	-11663.8508895358	-4222.99616260549	-7440.85472693029	931.060292588283	3435.34865579127	1389.94249137882	1037.61008960334	2116.93201838638	1700.57015787318	1306.12092647874	237.878058186296	94.6546672331309	54.9157599326963	73.5301595220775	17	16	9	5	3	18	14	4	12	4	5.97157289923496	4.65208003982759	0.410979627980726	0.180159126134408	0.189916401361179	0.218944844523684	0.124005327660541	0.000107126066535862	0.657538649169738	7.53471297189356e-05	0.629274166118388	-0.0908798167150783	-7440.85472693029	-1084.89647874422	-762.363072379369
58100000	-11672.8869277703	-4229.50299545947	-7443.38393231081	865.542120664922	7371.23869236975	5067.98384049525	973.360900987867	2226.6231608784	1114.55288617009	158.711547528551	218.295242057178	145.004803327136	61.2156732037831	13.9655329476884	6	12	21	7	25	1	8	4	11	7	6.73897671098456	3.8317849090763	0.400637864388719	0.183192899847586	0.178585475358694	0.237583760404998	0.120966800425473	8.50837547999045e-05	0.588091031049332	6.47624333245631e-05	0.568886515326441	-0.00784586568305324	-7443.38393231081	-1084.89647874422	-769.590276255552
58200000	-11696.4352053656	-4249.04437562485	-7447.3908297408	870.121001039801	4166.4800958947	1171.29196923993	761.220607987492	1578.22109138909	1948.42671410931	1476.70982918703	410.520600380098	312.050739574255	239.516255088418	62.7883770746762	20	8	1	22	6	7	6	3	11	18	7.2743632955953	4.41453715582392	0.415247269628667	0.16941735557827	0.163960481419633	0.251374893373425	0.12825521202172	8.48932038687514e-05	0.615198808330785	6.71072944402053e-05	0.607241286680675	-0.0721654910665549	-7447.3908297408	-1084.89647874422	-785.750411199959
58300000	-11666.8292459401	-4215.31767628448	-7451.51156965559	854.70680030937	8367.25049331744	3902.41581457703	3191.25495965232	1186.4103381799	533.499516281385	1483.56933865659	956.999809473027	88.8000387893342	2.05369419454551	2.57904481648527	2	8	11	26	4	9	9	28	1	4	6.41329462227204	4.27393166481585	0.395947690744841	0.174025610282484	0.20743112062407	0.2225955783486	0.138397694996061	0.000103050275863765	0.592243775164273	7.84638292720371e-05	0.615116593423796	0.0284234819495393	-7451.51156965559	-1084.89647874422	-754.880659966837
58400000	-11594.7061796026	-4174.15534764951	-7420.55083195306	851.823667463224	2747.67165459557	2119.72313548542	1523.88687009829	2257.28069856851	351.988990682877	359.61561778095	955.905937633096	167.469789817609	14.6037802380817	5.61321684560524	2	20	3	10	7	1	18	31	6	4	7.25368263558604	4.98794046859558	0.404405135833937	0.179456527747009	0.181836728201259	0.234301608217791	0.124256132227734	0.000143723684075598	0.646104763937035	9.58310966539909e-05	0.718291567425782	0.11085545822482	-7420.55083195306	-1084.89647874422	-714.367507083705
58500000	-11653.918976278	-4200.10716735584	-7453.81180892219	863.79784501965	2147.20960964211	3480.91790566663	4078.79089376618	1408.7325030117	954.073944268566	104.595515151945	308.218490625585	172.425319812265	122.395318955824	4.09558833235634	5	12	4	25	13	10	2	23	2	6	6.60364297889855	5.47049514656616	0.413752825120504	0.178302175959547	0.183902922303731	0.224042076616214	0.138166096393338	0.000116865420937608	0.710907864191156	9.09826934349806e-05	0.64082077778881	-0.146074713139255	-7453.81180892219	-1084.89647874422	-738.385078823981
58600000	-11642.7339299173	-4206.67351262685	-7436.06041729041	862.639321852061	1956.0091161643	3901.65457662202	2946.27158759366	1276.83072617502	336.085078278026	125.794803831903	173.579461435619	68.4439914604379	90.656311143455	2.04365720444567	2	7	13	32	7	2	10	3	23	3	5.75599337299088	5.45726355909795	0.414927174529458	0.163158474040495	0.192648155403325	0.229266196026718	0.128200750096666	0.000104320930207158	0.593271579691707	8.31300487117778e-05	0.621525048705048	-0.0244101869249212	-7436.06041729041	-1084.89647874422	-750.134429230655
58700000	-11663.1113055294	-4218.62196567958	-7444.48933984985	870.82438160235	3067.41882202026	3164.47390284431	1665.7884503443	1278.16448342622	568.480118557376	206.482033949431	222.204795815463	234.803405957904	59.0903404791011	7.87355873629046	16	2	2	38	2	2	22	8	6	4	6.29361454643129	4.93339772403373	0.402216963803439	0.178871209087476	0.198772512183737	0.220139314925343	0.127264954752207	9.29749320550357e-05	0.574487783392167	7.20618180130257e-05	0.571658045749432	-0.0557980925582777	-7444.48933984985	-1084.89647874422	-761.437862541558
58800000	-11639.2266849697	-4204.72439739838	-7434.50228757128	857.379611948064	5038.78389178511	2703.15182121346	1225.8842896234	904.167790963392	1041.55020489458	283.319977206321	135.405361441133	207.39038474429	159.502411486235	4.24171807443243	8	10	25	20	3	9	5	13	1	8	6.9745635306942	3.98662641010893	0.389836335614366	0.1849267506224	0.192050369161926	0.233186544601303	0.117462342680057	0.000103983390652919	0.609566093737578	7.88181619280592e-05	0.653525591205305	-0.0932548929955983	-7434.50228757128	-1084.89647874422	-745.611649423933
58900000	-11683.1261536037	-4218.13848080381	-7464.98767279991	884.507193804071	4081.17313762495	4983.44176621774	1345.32116520868	687.530737769315	1207.14835786377	382.751283354437	84.333574170268	50.3499295533279	182.835565734823	38.125896882407	4	24	2	11	24	8	1	5	12	11	6.02901277531998	4.87966010021828	0.385573425352432	0.176615346688204	0.194252188586303	0.243559039373056	0.133703942907983	0.000112896570667766	0.626801041447415	8.89508578028302e-05	0.692987108946134	-0.0442609099147714	-7464.98767279991	-1084.89647874422	-757.217792016432
59000000	-11652.9496755577	-4205.23013169612	-7447.71954386157	859.138915053993	2781.65993307602	5027.93130676957	1037.43713036063	1142.18198098804	1015.72278027608	613.527336484223	224.986151597639	59.0303315860411	11.4683089857145	6.49882211666944	1	20	29	11	2	5	17	12	2	3	7.45936080235153	4.3591397426452	0.406602562154998	0.195458290661287	0.189172922115087	0.208766225068624	0.129428563437108	0.000112867591585806	0.619900413817668	8.59106720932193e-05	0.637056324990763	-0.025723176783087	-7447.71954386157	-1084.89647874422	-748.748321824337
59100000	-11646.935508364	-4200.82248911955	-7446.11301924448	872.894410467042	3412.53095770976	1202.5181906018	1074.36350064905	239.522382295935	490.667218201593	136.71245649347	198.592073858803	148.747247685966	164.416865247417	21.0228776672183	21	9	25	10	7	5	4	4	5	12	7.04026678658734	4.44341483597114	0.4207565342263	0.175862161817681	0.184826814723109	0.218554489232906	0.127909173718716	9.9137449626941e-05	0.541552359902168	8.03633917262145e-05	0.570840252448246	0.0138857204296553	-7446.11301924448	-1084.89647874422	-745.030846236555
59200000	-11633.4216519192	-4201.41109783777	-7432.01055408144	862.420256842494	2811.36636186484	3515.88136429865	966.728135237179	1712.14437024632	1429.15557197612	128.266364187214	130.139418216292	56.930209878553	15.0268606379746	25.0048984637332	9	15	26	3	14	2	21	2	4	6	6.16577393639161	5.52728153578106	0.404842226500629	0.172917389575684	0.189800810063551	0.232439573860132	0.126395941841776	0.000108797373656392	0.697629625959638	8.24794073802624e-05	0.725480709797051	-0.0640967610173633	-7432.01055408144	-1084.89647874422	-744.71168670767
59300000	-11655.0967407248	-4213.65727585544	-7441.43946486934	855.361105646855	3767.74348026617	949.960334840115	1302.03721983164	1416.01819126445	533.591828876935	857.689119460435	257.811185590749	114.952892762722	49.8703410533687	2.04438111129684	29	8	10	5	4	12	16	4	11	3	8.31624744110995	5.21556157736493	0.404298089493512	0.186604582797005	0.183489097654336	0.225608230055142	0.134372352826157	9.87590756798169e-05	0.612129521390351	7.88382919499878e-05	0.611818310401403	-0.129971586010882	-7441.43946486934	-1084.89647874422	-755.761811323953
59400000	-11647.7221793842	-4192.97409924964	-7454.74808013457	860.888893030245	3313.98804598743	737.994442997135	497.714084419017	1553.11480068022	689.489529986523	423.490095216895	233.330724995835	94.0216824123207	6.66096505616585	2.11581216379186	22	12	13	10	4	4	16	15	2	4	6.53336701463794	4.80096970661816	0.394154402832659	0.178653074972618	0.214034484537791	0.213158037656927	0.131231463070745	0.000115879165335139	0.627810192185625	8.91292609965455e-05	0.640978018583839	0.0861319567398922	-7454.74808013457	-1084.89647874422	-738.93115304383
59500000	-11660.1424094118	-4206.93395847338	-7453.20845093842	874.158715910996	2504.45118610177	1678.04132404074	1172.59976237193	1262.66408911499	1576.07388532544	1285.30419909724	737.983832941589	186.289409033839	17.8221112690837	31.7449318420795	25	2	7	3	22	8	1	17	9	8	6.31859601290081	4.54865904490199	0.405630829058711	0.172283853796194	0.196402432673398	0.225682884471692	0.128972813292055	0.000104295631044013	0.53850605446622	8.53934851746547e-05	0.516278164083764	-0.0900494642028112	-7453.20845093842	-1084.89647874422	-747.008059000253
59600000	-11672.0450929203	-4215.23404006233	-7456.81105285795	856.614254449815	3877.2369374169	2898.85316421327	1014.61701632075	2175.13446377617	1800.03419958203	604.360318040765	421.417484125233	275.359884091377	140.704825018993	2.86674233276945	21	3	5	4	29	1	2	10	19	8	6.31136955131691	4.68685305819351	0.382004851829507	0.177202660704059	0.203609429146917	0.237183058319513	0.130385814174271	8.62060780460292e-05	0.578315685608304	7.7012610523039e-05	0.658622624015124	0.00914387672576516	-7456.81105285795	-1084.89647874422	-753.255259654528
59700000	-11644.9295745258	-4209.37030683035	-7435.55926769542	873.923393846453	2563.1533517287	2078.77979804892	1442.39778067033	815.09043154216	643.138168711168	1232.40270314696	102.516833033281	153.284277648427	225.579297804131	21.5658908622051	21	4	6	4	10	26	3	7	7	14	7.62221539336473	5.54575402307047	0.390167707702789	0.184584057765339	0.187643864199389	0.237604370332478	0.1091027075555	0.000101037450224076	0.681672306759889	8.27395285620187e-05	0.759860639841013	0.0460756654454374	-7435.55926769542	-1084.89647874422	-748.395869478215
59800000	-11596.4400305237	-4157.36177903126	-7439.07825149245	855.702130066475	2329.2714009798	3998.55398085991	802.241892003485	689.389318727989	923.829690696415	171.014524792933	629.329443347413	589.870467059033	91.3275618584062	11.9153428248969	17	3	5	6	2	11	17	4	27	10	6.14192164239986	5.65336915740484	0.398756138077614	0.186524666172013	0.188097075699487	0.226622120050882	0.128095361820917	0.000150349551290873	0.860959495871791	0.000102376984525719	0.981180996957519	0.0544369644390184	-7439.07825149245	-1084.89647874422	-693.895317747944
59900000	-11623.5879968621	-4199.11620322645	-7424.47179363568	865.22376965513	2865.92080571368	3652.03717716125	674.993842782916	795.018938486235	370.65297622071	176.499725853238	143.448193836078	41.8239237775272	7.1062275349637	11.2409157655443	22	6	16	16	19	1	11	7	1	3	7.62037594942	5.73934023521559	0.417974794707662	0.165769874249733	0.187436678640429	0.228818652402172	0.131976477725544	0.000113670222178097	0.710185330447926	8.83162774710399e-05	0.768745476375506	-0.0810101023880953	-7424.47179363568	-1084.89647874422	-746.148244967596
60000000	-11625.1324815646	-4195.663776768	-7429.46870479662	859.205919169719	1833.27826623026	3430.14513434181	1007.38657934551	758.152792868184	784.676507409106	898.31717374244	192.54549597054	100.81219257583	12.4205060501288	10.3060023704519	1	17	10	8	15	20	13	10	6	2	6.28241822263978	4.76200138964085	0.408026633859063	0.177876316140303	0.189163401235116	0.224933648765514	0.118427327702175	0.000114655742994244	0.812932972104851	8.36035863017415e-05	0.928725370184252	-0.0268109662703599	-7429.46870479662	-1084.89647874422	-739.084025058113
60100000	-11643.6371165999	-4203.7377886809	-7439.89932791905	871.502992149519	1336.68094203965	2371.49953238429	787.639057761344	1272.1070332176	881.07390853883	1217.59667132691	238.569449664571	103.371164378366	37.1546442475811	6.65320363266462	2	21	6	6	3	22	23	10	4	5	6.90043883381607	5.42774094542605	0.393651437804388	0.184478596253135	0.197186671673147	0.224683294269327	0.142310643440628	0.000115843552140723	0.736549763272428	8.47549539082505e-05	0.771210074245243	0.127109994188272	-7439.89932791905	-1084.89647874422	-745.783983341474
60200000	-11653.2834129047	-4208.06977293213	-7445.21363997256	856.81894818146	3620.77065317208	3768.7364755023	4350.61085626104	2508.11189395253	5623.70807744713	1045.52750741163	189.770097471761	68.812162298048	105.94527163526	9.47752735180298	7	2	1	11	5	39	8	3	19	7	6.86050110083582	5.03067421457411	0.387242798565769	0.17496621496008	0.189110479056891	0.248680507417256	0.13087373879515	0.000117498100847535	0.667588160480767	8.65005212461393e-05	0.700221057958037	-0.0697771578685971	-7445.21363997256	-1084.89647874422	-743.033776321727
60300000	-11633.3862554333	-4188.14800205089	-7445.23825338239	857.022092793654	2654.21256865938	1304.20204978635	2006.13499361628	1136.68870867745	887.572376208949	60.085722303395	131.935908865578	33.3730188365755	59.892010678042	7.39388425321987	26	3	1	2	45	3	1	1	13	7	6.867495295311	4.58137153639744	0.402029204071656	0.174606320471243	0.186791539219891	0.236572936237206	0.126316959694634	0.000117418039006012	0.787720319630861	8.08477604821383e-05	0.773819674743273	0.0235318683503668	-7445.23825338239	-1084.89647874422	-732.118577614511
60400000	-11643.4157108624	-4206.98433219636	-7436.43137866605	857.103172947083	4887.37004109587	1324.01336812237	1993.56792762048	1051.59610455601	1146.6683843392	1043.33522546247	554.431101121989	186.336643028866	174.380104431918	2.26126077153886	17	5	7	10	1	21	9	25	1	6	6.87049742449957	4.83068592707587	0.401086108702664	0.166991145101669	0.202975084896352	0.228947661299312	0.122834395848845	0.000115381162686654	0.743288988862487	7.93039209753092e-05	0.674962713983643	0.00234533346803244	-7436.43137866605	-1084.89647874422	-744.243438792123
60500000	-11661.1266578311	-4216.85110038625	-7444.27555744485	871.108459916221	5067.90944819705	4583.38839988427	1094.4250549247	2966.42554380544	1062.7514109406	1137.94559850004	314.167211457388	111.970137863784	74.0337411746901	11.1494941867747	8	10	37	4	3	8	6	5	10	11	6.54253279009455	5.3354867978397	0.41371218632768	0.175309421394975	0.193427494838337	0.217550897439005	0.132354585720738	8.80832970279701e-05	0.701087576226308	7.11166264796028e-05	0.690628783662651	-0.0407791834918581	-7444.27555744485	-1084.89647874422	-754.145116133739
60600000	-11618.2890139928	-4198.4259996536	-7419.86301433915	857.295599629284	5037.06511495474	2606.49260846744	1531.21470141416	783.231552095451	178.53996879754	171.073894899701	124.558396435825	38.4652935408646	24.0661249000508	0.614713530339164	5	21	35	6	12	1	12	3	1	6	7.25766863781776	4.04796367826186	0.405277389108299	0.179860751408609	0.1733531583849	0.241508701098189	0.132160833711687	9.7104307503284e-05	0.702785728148226	7.42179851916837e-05	0.782641153685697	-0.00558178143360683	-7419.86301433915	-1084.89647874422	-746.368766855823
60700000	-11633.4303297859	-4194.98972159772	-7438.44060818821	866.087147976486	3720.38923393416	2649.65389674658	1817.79131891248	411.436273300317	15.7637214229833	75.6305332528342	186.439373925216	1.8549876063905	0.753857187887211	1.14696284383851	8	42	16	2	5	6	15	4	1	3	7.18573687705383	4.34321272938484	0.40795834668449	0.186827154860843	0.187680473486211	0.217534024968453	0.126043922631763	0.000106971319966515	0.691719699032254	8.42214733856357e-05	0.615084048788535	0.0198570311825568	-7438.44060818821	-1084.89647874422	-746.719419829952
60800000	-11638.1665232869	-4199.87994472196	-7438.2865785649	857.730770242877	2432.94666635547	3199.47135358796	1043.00234527669	1348.05293519674	116.24494281056	99.9207854115323	178.577761333499	49.3897273379729	14.6812890149486	5.96518573600683	1	34	18	10	3	10	16	1	4	5	7.05514237571036	4.63097734371795	0.403903428132201	0.180028563984901	0.186877543839821	0.229190464043073	0.133120857814464	8.21779088995044e-05	0.548019975105704	6.62352240071277e-05	0.559008894973125	0.0228817780444306	-7438.2865785649	-1084.89647874422	-748.219347244703
60900000	-11649.2839718319	-4208.62861768607	-7440.65535414586	855.88449352629	4059.29206348984	2582.7999256085	1640.12485732797	2770.31701857751	2432.85970164949	112.955973190904	85.7692004235322	87.3785078316367	18.2757088343793	0.50057106754855	12	10	29	9	4	16	10	4	6	2	6.77725417017985	4.26588532719795	0.401787164384769	0.165978348489608	0.181923573789892	0.250310913335727	0.135318808148483	9.05246735958712e-05	0.561517588566716	6.93215033756315e-05	0.608357300683134	0.11482873016254	-7440.65535414586	-1084.89647874422	-752.458729567387
61000000	-11663.9831469631	-4226.42177874266	-7437.56136822044	862.085470230817	3943.53386660555	5038.807434957	1033.55969540747	2118.36937599531	992.032948878241	724.84509686316	281.260921740891	119.563327280621	18.4902675444978	1.63538882072966	4	17	12	13	8	13	4	23	4	4	6.74267005995703	3.96098562552961	0.396737401358652	0.182958028679593	0.187712814816452	0.232591755145299	0.126282356991189	9.96207337160709e-05	0.617814119566896	7.64332420017515e-05	0.704452948624457	-0.0479960752275623	-7437.56136822044	-1084.89647874422	-767.739210459387
